Request_ID,Source,Destination,Latency_ms,Fidelity
578,router_6_3,router_2_3,1.4000,0.679724
579,router_6_3,router_2_3,1.2000,0.396112
580,router_7_3,router_2_3,2.4000,0.506185
581,router_7_3,router_2_3,2.4000,0.405228
582,router_7_3,router_2_3,2.4000,0.592136
583,router_7_3,router_2_3,2.6000,0.564297
584,router_7_3,router_1_3,5.6001,0.534497
585,router_7_3,router_1_3,2.4000,0.584822
586,router_7_3,router_1_3,2.4000,0.541646
587,router_7_3,router_1_3,2.4000,0.292643
588,router_5_3,router_4_3,0.3000,0.877550
589,router_5_3,router_4_3,0.3000,0.916482
590,router_5_3,router_4_3,0.5000,0.949813
591,router_5_3,router_3_3,0.6000,0.641067
592,router_5_3,router_3_3,0.6000,0.816086
593,router_5_3,router_3_3,4.3001,0.872625
594,router_5_3,router_3_3,1.3000,0.728383
595,router_5_3,router_3_3,1.3000,0.845824
596,router_6_3,router_3_3,1.2000,0.485774
597,router_6_3,router_3_3,3.9001,0.746911
598,router_6_3,router_3_3,1.2000,0.563675
599,router_6_3,router_2_3,1.2000,0.583051
600,router_6_3,router_2_3,1.2000,0.593059
601,router_6_3,router_2_3,1.4000,0.681791
602,router_6_3,router_2_3,1.7000,0.754787
603,router_6_3,router_2_3,1.4000,0.686301
604,router_7_3,router_2_3,2.6000,0.388795
605,router_7_3,router_2_3,2.6000,0.630039
606,router_7_3,router_2_3,3.1000,0.662302
607,router_7_3,router_1_3,2.4000,0.315659
608,router_7_3,router_1_3,2.4000,0.543518
609,router_7_3,router_1_3,2.4000,0.315205
610,router_7_3,router_1_3,2.4000,0.543440
611,router_7_3,router_1_3,2.4000,0.363448
613,router_5_3,router_4_3,0.3000,0.911701
613,router_5_3,router_4_3,0.3000,0.912095
614,router_5_3,router_3_3,0.6000,0.785009
615,router_5_3,router_3_3,0.6000,0.816237
616,router_5_3,router_3_3,0.6000,0.864202
617,router_5_3,router_3_3,0.6000,0.815331
618,router_5_3,router_3_3,0.6000,0.816086
619,router_5_3,router_3_3,0.6000,0.549290
620,router_6_3,router_3_3,1.2000,0.783876
621,router_6_3,router_3_3,1.2000,0.429223
622,router_6_3,router_2_3,1.9000,0.537820
623,router_6_3,router_2_3,1.2000,0.405284
624,router_6_3,router_2_3,1.2000,0.661226
625,router_6_3,router_2_3,1.2000,0.481950
626,router_6_3,router_2_3,1.9000,0.683175
627,router_6_3,router_2_3,1.2000,0.594624
628,router_7_3,router_2_3,3.6000,0.578901
629,router_7_3,router_2_3,2.4000,0.692871
630,router_7_3,router_1_3,2.4000,0.540053
631,router_7_3,router_1_3,2.4000,0.293250
632,router_7_3,router_1_3,2.4000,0.545955
633,router_7_3,router_1_3,2.4000,0.590614
634,router_7_3,router_1_3,2.4000,0.307216
635,router_7_3,router_1_3,2.4000,0.543597
636,router_5_3,router_4_3,0.3000,0.916305
637,router_5_3,router_3_3,0.8000,0.813305
638,router_5_3,router_3_3,3.3001,0.842655
639,router_5_3,router_3_3,0.6000,0.864294
640,router_5_3,router_3_3,1.3000,0.709421
641,router_5_3,router_3_3,1.3000,0.843445
642,router_5_3,router_3_3,0.6000,0.658747
643,router_5_3,router_3_3,0.6000,0.815030
644,router_6_3,router_3_3,1.2000,0.652659
645,router_6_3,router_2_3,1.2000,0.613272
646,router_6_3,router_2_3,1.2000,0.735381
647,router_6_3,router_2_3,1.2000,0.660131
648,router_6_3,router_2_3,3.9001,0.413010
649,router_6_3,router_2_3,2.4000,0.676754
650,router_6_3,router_2_3,1.2000,0.693261
651,router_6_3,router_2_3,2.4000,0.439568
652,router_7_3,router_2_3,2.6000,0.492544
653,router_7_3,router_1_3,3.6000,0.653173
654,router_7_3,router_1_3,2.4000,0.322705
655,router_7_3,router_1_3,2.4000,0.557212
656,router_7_3,router_1_3,2.4000,0.323092
657,router_7_3,router_1_3,2.4000,0.543049
658,router_7_3,router_1_3,4.6001,0.477313
659,router_7_3,router_1_3,3.6000,0.591247
660,router_5_3,router_3_3,0.6000,0.565181
661,router_5_3,router_3_3,0.6000,0.815030
662,router_5_3,router_3_3,0.8000,0.727531
663,router_5_3,router_3_3,0.8000,0.845030
664,router_5_3,router_3_3,1.3000,0.845824
665,router_5_3,router_3_3,1.8000,0.743260
666,router_5_3,router_3_3,1.8000,0.841865
667,router_5_3,router_3_3,2.3001,0.841076
668,router_6_3,router_2_3,1.2000,0.478337
669,router_6_3,router_2_3,1.2000,0.662434
670,router_6_3,router_2_3,1.2000,0.590840
671,router_6_3,router_2_3,1.9000,0.679838
672,router_6_3,router_2_3,1.2000,0.752816
673,router_6_3,router_2_3,2.4000,0.677840
674,router_6_3,router_2_3,1.9000,0.416125
675,router_6_3,router_2_3,2.4000,0.676641
676,router_7_3,router_1_3,2.4000,0.616030
677,router_7_3,router_1_3,2.4000,0.299561
678,router_7_3,router_1_3,2.4000,0.542191
679,router_7_3,router_1_3,2.4000,0.314505
680,router_7_3,router_1_3,2.4000,0.545009
681,router_7_3,router_1_3,2.4000,0.361205
682,router_7_3,router_1_3,2.4000,0.541879
683,router_7_3,router_1_3,2.4000,0.451007
684,router_4_3,router_3_3,0.3000,0.915062
685,router_5_3,router_3_3,0.6000,0.563755
686,router_5_3,router_3_3,0.6000,0.849835
687,router_5_3,router_3_3,0.6000,0.821547
688,router_5_3,router_3_3,0.6000,0.547539
689,router_5_3,router_3_3,0.6000,0.814879
690,router_5_3,router_3_3,1.3000,0.858516
691,router_5_3,router_3_3,0.6000,0.601062
692,router_5_3,router_2_3,1.2000,0.571428
693,router_6_3,router_2_3,1.2000,0.401130
694,router_6_3,router_2_3,1.2000,0.659038
695,router_6_3,router_2_3,1.2000,0.474408
696,router_6_3,router_2_3,1.2000,0.583267
697,router_6_3,router_2_3,1.2000,0.582938
698,router_6_3,router_2_3,1.9000,0.680871
699,router_6_3,router_2_3,1.2000,0.745755
700,router_6_3,router_1_3,2.4000,0.588652
701,router_7_3,router_1_3,2.4000,0.290893
702,router_7_3,router_1_3,2.4000,0.541957
703,router_7_3,router_1_3,2.4000,0.595761
704,router_7_3,router_1_3,2.4000,0.316657
705,router_7_3,router_1_3,2.4000,0.558691
706,router_7_3,router_1_3,2.4000,0.312719
707,router_7_3,router_1_3,2.4000,0.541879
708,router_7_3,router_0_3,2.8000,0.347904
709,router_4_3,router_3_3,0.3000,0.916482
710,router_4_3,router_3_3,0.3000,0.904031
711,router_5_3,router_3_3,0.6000,0.777995
712,router_5_3,router_3_3,0.6000,0.815181
713,router_5_3,router_3_3,0.6000,0.860042
714,router_5_3,router_3_3,0.6000,0.818355
715,router_5_3,router_3_3,0.6000,0.549689
716,router_5_3,router_3_3,0.6000,0.815331
717,router_5_3,router_2_3,1.4000,0.792020
718,router_5_3,router_2_3,1.2000,0.464484
719,router_6_3,router_2_3,1.2000,0.523822
720,router_6_3,router_2_3,1.2000,0.403145
721,router_6_3,router_2_3,1.2000,0.663866
722,router_6_3,router_2_3,1.2000,0.478988
723,router_6_3,router_2_3,1.9000,0.682137
724,router_6_3,router_2_3,1.2000,0.588548
725,router_6_3,router_1_3,2.4000,0.532663
726,router_6_3,router_1_3,2.4000,0.690632
727,router_7_3,router_1_3,2.4000,0.543170
728,router_7_3,router_1_3,2.4000,0.293124
729,router_7_3,router_1_3,2.4000,0.544302
730,router_7_3,router_1_3,2.4000,0.587973
731,router_7_3,router_1_3,2.4000,0.307046
732,router_7_3,router_1_3,2.4000,0.543440
733,router_7_3,router_0_3,2.4000,0.290939
734,router_7_3,router_0_3,2.4000,0.498739
735,router_4_3,router_3_3,0.3000,0.913822
736,router_4_3,router_3_3,0.3000,0.809562
737,router_4_3,router_3_3,0.3000,0.917372
738,router_5_3,router_3_3,0.6000,0.678870
739,router_5_3,router_3_3,0.6000,0.693171
740,router_5_3,router_3_3,0.6000,0.815482
741,router_5_3,router_3_3,0.6000,0.814277
742,router_5_3,router_3_3,0.6000,0.741680
743,router_5_3,router_2_3,1.2000,0.674115
744,router_5_3,router_2_3,1.4000,0.787716
745,router_5_3,router_2_3,1.4000,0.754656
746,router_6_3,router_2_3,2.4000,0.488112
747,router_6_3,router_2_3,1.4000,0.534086
748,router_6_3,router_2_3,1.2000,0.681979
749,router_6_3,router_2_3,1.2000,0.402965
750,router_6_3,router_2_3,2.4000,0.677210
751,router_6_3,router_1_3,3.1000,0.699293
752,router_6_3,router_1_3,3.1000,0.366141
753,router_6_3,router_1_3,3.1000,0.611938
754,router_7_3,router_1_3,2.4000,0.321796
755,router_7_3,router_1_3,2.5000,0.557704
756,router_7_3,router_1_3,2.4000,0.377343
757,router_7_3,router_1_3,2.4000,0.543205
758,router_7_3,router_1_3,2.4000,0.467547
759,router_7_3,router_0_3,2.4000,0.476598
760,router_7_3,router_0_3,2.4000,0.595434
761,router_7_3,router_0_3,2.4000,0.498938
762,router_4_3,router_3_3,0.3000,0.914353
763,router_4_3,router_3_3,0.3000,0.913822
764,router_4_3,router_3_3,0.3000,0.915594
765,router_4_3,router_3_3,0.3000,0.913822
766,router_5_3,router_3_3,2.8001,0.710719
767,router_5_3,router_3_3,2.3001,0.840289
768,router_5_3,router_3_3,0.6000,0.564677
769,router_5_3,router_3_3,0.6000,0.816690
770,router_5_3,router_2_3,1.2000,0.773247
771,router_5_3,router_2_3,1.9000,0.515605
772,router_5_3,router_2_3,3.9001,0.746513
773,router_5_3,router_2_3,1.2000,0.471704
774,router_6_3,router_2_3,1.2000,0.552129
775,router_6_3,router_2_3,1.2000,0.467878
776,router_6_3,router_2_3,1.2000,0.660459
777,router_6_3,router_2_3,1.2000,0.576329
778,router_6_3,router_1_3,2.4000,0.560607
779,router_6_3,router_1_3,2.4000,0.674539
780,router_6_3,router_1_3,2.4000,0.595713
781,router_6_3,router_1_3,2.4000,0.320396
782,router_7_3,router_1_3,2.4000,0.435338
783,router_7_3,router_1_3,2.4000,0.573239
784,router_7_3,router_1_3,2.4000,0.307284
785,router_7_3,router_1_3,2.4000,0.544931
786,router_7_3,router_0_3,2.6000,0.604915
787,router_7_3,router_0_3,3.6000,0.309050
788,router_7_3,router_0_3,3.1000,0.508614
789,router_7_3,router_0_3,2.4000,0.297178
790,router_4_3,router_3_3,5.0001,0.949813
791,router_4_3,router_3_3,1.0000,0.949813
792,router_4_3,router_3_3,1.0000,0.949813
793,router_4_3,router_3_3,0.5000,0.949813
794,router_4_3,router_3_3,0.5000,0.949813
795,router_5_3,router_3_3,0.6000,0.655721
796,router_5_3,router_3_3,0.6000,0.814428
797,router_5_3,router_3_3,0.6000,0.746691
798,router_5_3,router_2_3,1.2000,0.680627
799,router_5_3,router_2_3,1.2000,0.793144
800,router_5_3,router_2_3,1.2000,0.728702
801,router_5_3,router_2_3,1.9000,0.515393
802,router_5_3,router_2_3,3.4001,0.746911
803,router_6_3,router_2_3,1.2000,0.691974
804,router_6_3,router_2_3,1.2000,0.381373
805,router_6_3,router_2_3,1.9000,0.682137
806,router_6_3,router_1_3,2.4000,0.345049
807,router_6_3,router_1_3,2.4000,0.592227
808,router_6_3,router_1_3,2.4000,0.401076
809,router_6_3,router_1_3,2.4000,0.596728
810,router_6_3,router_1_3,2.6000,0.522897
811,router_7_3,router_1_3,3.6000,0.570860
812,router_7_3,router_1_3,2.4000,0.579543
813,router_7_3,router_1_3,2.4000,0.544852
814,router_7_3,router_0_3,2.4000,0.274258
815,router_7_3,router_0_3,2.8000,0.609132
816,router_7_3,router_0_3,2.4000,0.276659
817,router_7_3,router_0_3,2.4000,0.498540
818,router_7_3,router_0_3,2.4000,0.299779
820,router_4_3,router_3_3,0.3000,0.862496
821,router_4_3,router_3_3,0.3000,0.913822
821,router_4_3,router_3_3,0.3000,0.914707
822,router_4_3,router_3_3,0.3000,0.915594
823,router_4_3,router_3_3,0.3000,0.913822
824,router_4_3,router_3_3,0.3000,0.913822
825,router_5_3,router_3_3,0.8000,0.767595
826,router_5_3,router_3_3,0.8000,0.845030
827,router_5_3,router_2_3,1.2000,0.680706
828,router_5_3,router_2_3,1.4000,0.754656
829,router_5_3,router_2_3,2.9000,0.513700
830,router_5_3,router_2_3,1.2000,0.732417
831,router_5_3,router_2_3,1.2000,0.435208
832,router_5_3,router_2_3,1.4000,0.756544
833,router_6_3,router_2_3,1.9000,0.745797
834,router_6_3,router_2_3,1.9000,0.527711
835,router_6_3,router_1_3,2.6000,0.429004
836,router_6_3,router_1_3,3.6000,0.390984
837,router_6_3,router_1_3,2.6000,0.610590
838,router_6_3,router_1_3,2.4000,0.415184
839,router_6_3,router_1_3,2.4000,0.595528
840,router_6_3,router_1_3,2.4000,0.517600
841,router_7_3,router_1_3,2.4000,0.516473
842,router_7_3,router_1_3,2.4000,0.628591
843,router_7_3,router_0_3,2.4000,0.496992
844,router_7_3,router_0_3,2.4000,0.276544
845,router_7_3,router_0_3,2.4000,0.498805
846,router_7_3,router_0_3,3.1000,0.553909
847,router_7_3,router_0_3,2.4000,0.296949
848,router_7_3,router_0_3,2.4000,0.501809
849,router_4_3,router_3_3,0.3000,0.875794
850,router_4_3,router_3_3,0.3000,0.916482
851,router_4_3,router_3_3,0.3000,0.913645
852,router_4_3,router_3_3,0.5000,0.949813
853,router_4_3,router_3_3,0.3000,0.913645
854,router_4_3,router_3_3,0.3000,0.942565
855,router_4_3,router_3_3,0.3000,0.914353
856,router_5_3,router_3_3,0.6000,0.530420
857,router_5_3,router_2_3,1.2000,0.559033
858,router_5_3,router_2_3,1.4000,0.797920
859,router_5_3,router_2_3,2.4000,0.560331
860,router_5_3,router_2_3,1.4000,0.752507
861,router_5_3,router_2_3,1.2000,0.482075
862,router_5_3,router_2_3,1.2000,0.727936
863,router_5_3,router_2_3,1.2000,0.561246
864,router_6_3,router_2_3,1.2000,0.584394
865,router_6_3,router_1_3,2.4000,0.532523
866,router_6_3,router_1_3,2.4000,0.594516
867,router_6_3,router_1_3,2.4000,0.695331
868,router_6_3,router_1_3,2.4000,0.596728
869,router_6_3,router_1_3,2.4000,0.319131
870,router_6_3,router_1_3,2.4000,0.592958
871,router_6_3,router_1_3,2.4000,0.645955
872,router_7_3,router_1_3,2.4000,0.298114
873,router_7_3,router_0_3,2.4000,0.418649
874,router_7_3,router_0_3,3.6000,0.326007
875,router_7_3,router_0_3,3.1000,0.521910
876,router_7_3,router_0_3,2.4000,0.325815
877,router_7_3,router_0_3,2.4000,0.498938
878,router_7_3,router_0_3,2.4000,0.396272
879,router_7_3,router_0_3,2.4000,0.500203
880,router_4_3,router_3_3,0.3000,0.915062
881,router_4_3,router_3_3,0.3000,0.917444
882,router_4_3,router_3_3,0.3000,0.733966
883,router_4_3,router_3_3,0.3000,0.915772
884,router_4_3,router_3_3,0.3000,0.916482
885,router_4_3,router_3_3,0.3000,0.916769
886,router_4_3,router_3_3,0.3000,0.913645
887,router_4_3,router_3_3,0.3000,0.913645
888,router_5_3,router_2_3,1.9000,0.811600
889,router_5_3,router_2_3,2.9000,0.751904
890,router_5_3,router_2_3,1.4000,0.515039
891,router_5_3,router_2_3,1.9000,0.752373
892,router_5_3,router_2_3,2.4000,0.789649
893,router_5_3,router_2_3,1.2000,0.463349
894,router_5_3,router_2_3,1.2000,0.729724
895,router_5_3,router_2_3,1.2000,0.479918
896,router_6_3,router_1_3,3.1000,0.640236
897,router_6_3,router_1_3,3.1000,0.607526
898,router_6_3,router_1_3,3.6000,0.348824
899,router_6_3,router_1_3,2.4000,0.682642
900,router_6_3,router_1_3,2.4000,0.319761
901,router_6_3,router_1_3,2.4000,0.592501
902,router_6_3,router_1_3,2.4000,0.354549
903,router_6_3,router_1_3,2.4000,0.594516
904,router_7_3,router_0_3,2.4000,0.338397
905,router_7_3,router_0_3,2.4000,0.504510
906,router_7_3,router_0_3,3.6000,0.463468
907,router_7_3,router_0_3,3.1000,0.523145
908,router_7_3,router_0_3,2.4000,0.571932
909,router_7_3,router_0_3,2.4000,0.500871
910,router_7_3,router_0_3,2.4000,0.277116
911,router_7_3,router_0_3,2.4000,0.498805
913,router_4_3,router_3_3,0.3000,0.859354
914,router_4_3,router_3_3,1.5000,0.949813
914,router_4_3,router_3_3,0.3000,0.913645
915,router_4_3,router_3_3,0.3000,0.914353
916,router_4_3,router_3_3,0.3000,0.914353
917,router_4_3,router_3_3,0.3000,0.913645
918,router_4_3,router_3_3,0.3000,0.916482
919,router_4_3,router_2_3,0.8000,0.739625
920,router_5_3,router_2_3,3.9001,0.776794
921,router_5_3,router_2_3,1.2000,0.599228
922,router_5_3,router_2_3,1.2000,0.731518
923,router_5_3,router_2_3,1.2000,0.724121
924,router_5_3,router_2_3,1.4000,0.753715
925,router_5_3,router_2_3,2.4000,0.513911
926,router_5_3,router_2_3,1.2000,0.784280
927,router_5_3,router_1_3,1.2000,0.361730
928,router_6_3,router_1_3,2.4000,0.482418
929,router_6_3,router_1_3,2.4000,0.352765
930,router_6_3,router_1_3,2.4000,0.593599
931,router_6_3,router_1_3,9.6002,0.481974
932,router_6_3,router_1_3,2.6000,0.627715
933,router_6_3,router_1_3,2.4000,0.489634
934,router_6_3,router_1_3,2.4000,0.595252
935,router_6_3,router_0_3,2.4000,0.576807
936,router_7_3,router_0_3,2.4000,0.489511
937,router_7_3,router_0_3,2.4000,0.276424
938,router_7_3,router_0_3,4.1001,0.605616
939,router_7_3,router_0_3,2.6000,0.305872
940,router_7_3,router_0_3,3.6000,0.526295
941,router_7_3,router_0_3,4.6001,0.364313
942,router_7_3,router_0_3,3.6000,0.537955
943,router_7_3,router_7_2,0.5000,0.949813
944,router_4_3,router_3_3,0.5000,0.949813
945,router_4_3,router_3_3,0.3000,0.845547
946,router_4_3,router_3_3,0.3000,0.915062
947,router_4_3,router_3_3,0.3000,0.917551
948,router_4_3,router_3_3,0.3000,0.917372
949,router_4_3,router_3_3,0.3000,0.913822
950,router_4_3,router_2_3,0.6000,0.505906
951,router_4_3,router_2_3,0.6000,0.821247
952,router_5_3,router_2_3,1.2000,0.425178
953,router_5_3,router_2_3,1.2000,0.561228
954,router_5_3,router_2_3,2.4000,0.810190
955,router_5_3,router_2_3,1.2000,0.463456
956,router_5_3,router_2_3,1.2000,0.733190
957,router_5_3,router_2_3,1.2000,0.494818
958,router_5_3,router_1_3,1.2000,0.555509
959,router_5_3,router_1_3,1.2000,0.494822
960,router_6_3,router_1_3,2.6000,0.406785
961,router_6_3,router_1_3,2.6000,0.611745
962,router_6_3,router_1_3,2.4000,0.442498
963,router_6_3,router_1_3,2.4000,0.593599
964,router_6_3,router_1_3,2.4000,0.552953
965,router_6_3,router_1_3,2.4000,0.592592
966,router_6_3,router_0_3,2.4000,0.288053
967,router_6_3,router_0_3,2.4000,0.559404
968,router_7_3,router_0_3,2.4000,0.275148
969,router_7_3,router_0_3,2.4000,0.499403
970,router_7_3,router_0_3,4.1001,0.586400
971,router_7_3,router_0_3,2.4000,0.289692
972,router_7_3,router_0_3,2.4000,0.500203
973,router_7_3,router_0_3,2.6000,0.310739
974,router_7_3,router_7_2,0.3000,0.737581
975,router_7_3,router_7_2,0.3000,0.913822
976,router_4_3,router_3_3,0.3000,0.935004
978,router_4_3,router_3_3,0.3000,0.915594
978,router_4_3,router_3_3,0.3000,0.917194
979,router_4_3,router_3_3,0.3000,0.913645
980,router_4_3,router_3_3,0.3000,0.914353
981,router_4_3,router_2_3,1.3000,0.868628
982,router_4_3,router_2_3,2.8001,0.841076
983,router_4_3,router_2_3,0.8000,0.680930
984,router_5_3,router_2_3,2.4000,0.564794
985,router_5_3,router_2_3,3.9001,0.779596
986,router_5_3,router_2_3,1.4000,0.540015
987,router_5_3,router_2_3,1.4000,0.757761
988,router_5_3,router_2_3,1.2000,0.791218
989,router_5_3,router_1_3,1.2000,0.380135
990,router_5_3,router_1_3,1.2000,0.531972
991,router_5_3,router_1_3,1.2000,0.410664
992,router_6_3,router_1_3,2.4000,0.510828
993,router_6_3,router_1_3,2.4000,0.422641
994,router_6_3,router_1_3,2.4000,0.598490
995,router_6_3,router_1_3,2.4000,0.556320
996,router_6_3,router_1_3,2.4000,0.612905
997,router_6_3,router_0_3,2.5000,0.646558
998,router_6_3,router_0_3,2.4000,0.545747
999,router_6_3,router_0_3,2.4000,0.292712
1000,router_7_3,router_0_3,2.4000,0.409141
1001,router_7_3,router_0_3,2.4000,0.551427
1002,router_7_3,router_0_3,6.1001,0.299785
1003,router_7_3,router_0_3,6.1001,0.494529
1004,router_7_3,router_0_3,2.4000,0.574814
1005,router_7_3,router_7_2,0.3000,0.920143
1006,router_7_3,router_7_2,0.3000,0.919521
1007,router_7_3,router_7_2,0.3000,0.913645
1008,router_4_3,router_3_3,0.3000,0.785293
1009,router_4_3,router_3_3,0.3000,0.913822
1010,router_4_3,router_3_3,0.3000,0.887642
1011,router_4_3,router_3_3,0.3000,0.942476
1012,router_4_3,router_2_3,0.6000,0.808607
1013,router_4_3,router_2_3,0.6000,0.549689
1014,router_4_3,router_2_3,0.6000,0.815331
1015,router_4_3,router_2_3,0.6000,0.858293
1016,router_5_3,router_2_3,1.2000,0.462829
1017,router_5_3,router_2_3,1.2000,0.729596
1018,router_5_3,router_2_3,1.2000,0.487545
1019,router_5_3,router_2_3,1.4000,0.756004
1020,router_5_3,router_1_3,1.4000,0.535933
1021,router_5_3,router_1_3,2.9000,0.698694
1022,router_5_3,router_1_3,1.2000,0.597525
1023,router_5_3,router_1_3,1.4000,0.681906
1024,router_6_3,router_1_3,4.1001,0.662502
1025,router_6_3,router_1_3,3.6000,0.627917
1026,router_6_3,router_1_3,3.1000,0.395475
1027,router_6_3,router_1_3,2.6000,0.697532
1028,router_6_3,router_0_3,2.4000,0.292593
1029,router_6_3,router_0_3,2.4000,0.542815
1030,router_6_3,router_0_3,2.4000,0.322987
1031,router_6_3,router_0_3,2.4000,0.546192
1032,router_7_3,router_0_3,2.4000,0.345260
1033,router_7_3,router_0_3,2.4000,0.499936
1034,router_7_3,router_0_3,2.4000,0.432805
1035,router_7_3,router_0_3,2.4000,0.500069
1036,router_7_3,router_7_2,0.3000,0.814599
1037,router_7_3,router_7_2,0.3000,0.913645
1038,router_7_3,router_7_2,0.3000,0.913645
1039,router_7_3,router_7_2,0.3000,0.917194
1040,router_4_3,router_3_3,0.5000,0.949813
1041,router_4_3,router_3_3,1.3000,0.949504
1042,router_4_3,router_3_3,0.3000,0.913822
1043,router_4_3,router_2_3,0.6000,0.791088
1044,router_4_3,router_2_3,0.6000,0.548652
1045,router_4_3,router_2_3,0.6000,0.874953
1046,router_4_3,router_2_3,0.6000,0.547618
1047,router_4_3,router_2_3,0.6000,0.821851
1048,router_5_3,router_2_3,1.2000,0.497213
1049,router_5_3,router_2_3,1.2000,0.737982
1050,router_5_3,router_2_3,1.2000,0.583321
1051,router_5_3,router_1_3,1.2000,0.536411
1052,router_5_3,router_1_3,1.9000,0.653354
1053,router_5_3,router_1_3,2.4000,0.680182
1054,router_5_3,router_1_3,2.4000,0.392322
1055,router_5_3,router_1_3,1.2000,0.687716
1056,router_6_3,router_1_3,2.6000,0.347834
1057,router_6_3,router_1_3,2.6000,0.610878
1058,router_6_3,router_1_3,3.1000,0.696666
1059,router_6_3,router_0_3,2.4000,0.306605
1060,router_6_3,router_0_3,2.4000,0.544616
1061,router_6_3,router_0_3,2.4000,0.320873
1062,router_6_3,router_0_3,2.4000,0.547855
1063,router_6_3,router_0_3,2.4000,0.376490
1064,router_7_3,router_0_3,2.4000,0.455548
1065,router_7_3,router_0_3,2.4000,0.432661
1066,router_7_3,router_0_3,2.4000,0.500737
1067,router_7_3,router_7_2,0.3000,0.817406
1068,router_7_3,router_7_2,0.3000,0.822426
1069,router_7_3,router_7_2,0.3000,0.913645
1070,router_7_3,router_7_2,0.3000,0.915062
1071,router_7_3,router_7_2,0.3000,0.914353
1072,router_4_3,router_3_3,0.3000,0.785293
1072,router_4_3,router_3_3,0.3000,0.771912
1074,router_4_3,router_2_3,0.6000,0.672194
1075,router_4_3,router_2_3,0.6000,0.815784
1076,router_4_3,router_2_3,0.6000,0.636812
1077,router_4_3,router_2_3,0.6000,0.815331
1078,router_4_3,router_2_3,0.6000,0.724519
1079,router_4_3,router_2_3,0.6000,0.814277
1080,router_5_3,router_2_3,1.2000,0.755746
1081,router_5_3,router_2_3,2.9001,0.750368
1082,router_5_3,router_1_3,1.4000,0.397110
1083,router_5_3,router_1_3,1.9000,0.753862
1084,router_5_3,router_1_3,1.2000,0.363957
1085,router_5_3,router_1_3,2.9001,0.681331
1086,router_5_3,router_1_3,1.2000,0.414260
1087,router_5_3,router_1_3,1.9000,0.679151
1088,router_6_3,router_1_3,2.4000,0.396398
1089,router_6_3,router_1_3,2.4000,0.594333
1090,router_6_3,router_0_3,2.4000,0.434946
1091,router_6_3,router_0_3,2.4000,0.541801
1092,router_6_3,router_0_3,2.4000,0.578444
1093,router_6_3,router_0_3,2.4000,0.542191
1094,router_6_3,router_0_3,2.4000,0.293227
1095,router_6_3,router_0_3,2.4000,0.648441
1096,router_7_3,router_0_3,2.4000,0.276749
1097,router_7_3,router_0_3,2.4000,0.502684
1098,router_7_3,router_7_2,0.3000,0.683639
1099,router_7_3,router_7_2,0.3000,0.937429
1100,router_7_3,router_7_2,0.3000,0.920762
1101,router_7_3,router_7_2,0.3000,0.915062
1102,router_7_3,router_7_2,0.3000,0.913645
1103,router_7_3,router_7_2,0.3000,0.915062
1104,router_4_3,router_3_3,0.5000,0.949813
1105,router_4_3,router_2_3,0.6000,0.684650
1106,router_4_3,router_2_3,0.6000,0.816841
1107,router_4_3,router_2_3,0.6000,0.787418
1108,router_4_3,router_2_3,0.6000,0.819113
1109,router_4_3,router_2_3,0.6000,0.548493
1110,router_4_3,router_2_3,0.6000,0.837911
1111,router_4_3,router_2_3,0.6000,0.547618
1112,router_5_3,router_2_3,1.2000,0.572511
1113,router_5_3,router_1_3,1.2000,0.401245
1114,router_5_3,router_1_3,1.9000,0.681216
1115,router_5_3,router_1_3,1.2000,0.473729
1116,router_5_3,router_1_3,1.2000,0.661884
1117,router_5_3,router_1_3,6.4001,0.608670
1118,router_5_3,router_1_3,2.9000,0.666301
1119,router_5_3,router_1_3,1.2000,0.710282
1120,router_6_3,router_1_3,3.1000,0.603588
1121,router_6_3,router_0_3,2.6000,0.307058
1122,router_6_3,router_0_3,5.6001,0.549607
1123,router_6_3,router_0_3,2.4000,0.294110
1124,router_6_3,router_0_3,2.4000,0.545167
1125,router_6_3,router_0_3,2.4000,0.324093
1126,router_6_3,router_0_3,2.4000,0.544695
1127,router_6_3,router_0_3,2.4000,0.381989
1128,router_7_3,router_0_3,2.4000,0.459398
1129,router_7_3,router_7_2,0.3000,0.778456
1130,router_7_3,router_7_2,0.3000,0.914707
1131,router_7_3,router_7_2,0.3000,0.913822
1132,router_7_3,router_7_2,0.3000,0.729884
1133,router_7_3,router_7_2,0.3000,0.913822
1134,router_7_3,router_7_2,0.3000,0.913822
1135,router_7_3,router_7_2,0.3000,0.948624
1136,router_4_3,router_2_3,0.6000,0.724645
1137,router_4_3,router_2_3,0.6000,0.815935
1138,router_4_3,router_2_3,1.3000,0.853443
1139,router_4_3,router_2_3,0.8000,0.844079
1140,router_4_3,router_2_3,1.3000,0.681390
1141,router_4_3,router_2_3,2.1000,0.841857
1142,router_4_3,router_2_3,0.6000,0.550052
1143,router_4_3,router_2_3,0.6000,0.816086
1144,router_5_3,router_1_3,1.2000,0.422560
1145,router_5_3,router_1_3,1.2000,0.659148
1146,router_5_3,router_1_3,1.2000,0.507046
1147,router_5_3,router_1_3,1.9000,0.680641
1148,router_5_3,router_1_3,1.2000,0.636537
1149,router_5_3,router_1_3,1.2000,0.629690
1150,router_5_3,router_1_3,1.2000,0.363698
1151,router_5_3,router_1_3,1.2000,0.705883
1152,router_6_3,router_0_3,4.6001,0.332828
