Request_ID,Source,Destination,Latency_ms,Fidelity
578,router_5_7,router_5_6,0.3000,0.686481
579,router_5_7,router_5_6,0.5000,0.949813
580,router_6_7,router_5_6,1.3000,0.884596
581,router_6_7,router_5_6,1.3000,0.880937
582,router_6_7,router_4_6,1.2000,0.802767
583,router_6_7,router_4_6,1.2000,0.753680
584,router_7_7,router_4_6,2.4000,0.631598
585,router_7_7,router_4_6,2.9000,0.760444
586,router_7_7,router_3_6,4.1001,0.541054
587,router_7_7,router_3_6,3.1000,0.650465
588,router_2_7,router_1_7,0.3000,0.954305
589,router_2_7,router_0_7,0.8000,0.885365
590,router_2_7,router_0_7,2.3001,0.875955
591,router_2_7,router_0_7,0.8000,0.885375
592,router_3_7,router_0_7,1.9000,0.818275
593,router_3_7,router_7_6,2.5000,0.667461
594,router_3_7,router_7_6,2.9000,0.616839
595,router_3_7,router_7_6,2.5000,0.437429
596,router_4_7,router_7_6,1.9000,0.604549
597,router_4_7,router_6_6,1.2000,0.572974
598,router_4_7,router_6_6,1.8000,0.784784
599,router_4_7,router_6_6,1.2000,0.744202
600,router_5_7,router_6_6,0.6000,0.551436
601,router_5_7,router_5_6,0.3000,0.842638
602,router_5_7,router_5_6,0.3000,0.904855
603,router_5_7,router_5_6,0.3000,0.906954
604,router_6_7,router_5_6,0.6000,0.659150
605,router_6_7,router_4_6,1.2000,0.492624
606,router_6_7,router_4_6,1.2000,0.631984
607,router_6_7,router_4_6,1.4000,0.778073
608,router_7_7,router_4_6,2.9000,0.746392
609,router_7_7,router_3_6,4.1001,0.704275
610,router_7_7,router_3_6,4.1001,0.697212
611,router_7_7,router_3_6,3.1000,0.705800
612,router_2_7,router_0_7,2.3001,0.876790
612,router_2_7,router_0_7,0.6000,0.845334
613,router_2_7,router_0_7,0.6000,0.843215
614,router_2_7,router_0_7,0.6000,0.832435
616,router_3_7,router_7_6,2.5000,0.533031
617,router_3_7,router_7_6,2.4000,0.623852
618,router_3_7,router_7_6,3.4000,0.503583
619,router_3_7,router_7_6,2.9000,0.652522
620,router_4_7,router_6_6,2.5001,0.537766
621,router_4_7,router_6_6,1.7000,0.736617
622,router_4_7,router_6_6,1.2000,0.617975
623,router_4_7,router_6_6,1.2000,0.749770
625,router_5_7,router_5_6,0.3000,0.743876
626,router_5_7,router_5_6,0.3000,0.905030
627,router_5_7,router_5_6,1.0000,0.949813
627,router_5_7,router_5_6,0.3000,0.907655
628,router_6_7,router_4_6,1.9000,0.806244
629,router_6_7,router_4_6,2.9000,0.776624
630,router_6_7,router_4_6,1.4000,0.670731
631,router_6_7,router_4_6,1.4000,0.776160
632,router_7_7,router_3_6,5.1001,0.691981
633,router_7_7,router_3_6,3.1000,0.614904
634,router_7_7,router_3_6,3.1000,0.502133
635,router_7_7,router_3_6,5.6001,0.638323
636,router_1_7,router_0_7,1.0000,0.949813
637,router_2_7,router_0_7,2.7000,0.870574
637,router_2_7,router_0_7,1.1000,0.722433
638,router_2_7,router_0_7,0.6000,0.843323
640,router_2_7,router_7_6,7.3002,0.644242
641,router_3_7,router_7_6,2.9000,0.704138
642,router_3_7,router_7_6,3.3001,0.707325
643,router_3_7,router_7_6,2.5000,0.586500
644,router_3_7,router_6_6,1.3000,0.695047
645,router_4_7,router_6_6,1.5000,0.812618
646,router_4_7,router_6_6,1.2000,0.709241
647,router_4_7,router_6_6,1.2000,0.482481
648,router_4_7,router_5_6,1.1000,0.881607
649,router_5_7,router_5_6,1.0000,0.949813
651,router_5_7,router_5_6,5.5001,0.949813
651,router_5_7,router_5_6,0.5000,0.949813
652,router_5_7,router_4_6,0.6000,0.830038
653,router_6_7,router_4_6,1.2000,0.746023
654,router_6_7,router_4_6,1.4000,0.782351
655,router_6_7,router_4_6,1.4000,0.670995
656,router_6_7,router_3_6,1.2000,0.748478
657,router_7_7,router_3_6,2.4000,0.390808
658,router_7_7,router_3_6,2.4000,0.598338
659,router_7_7,router_3_6,2.6000,0.588096
660,router_7_7,router_2_6,2.6000,0.479790
661,router_1_7,router_0_7,0.3000,0.949441
662,router_1_7,router_0_7,0.3000,0.956833
663,router_2_7,router_0_7,1.3000,0.882477
664,router_2_7,router_0_7,3.8001,0.876238
665,router_2_7,router_7_6,2.5000,0.364767
666,router_2_7,router_7_6,3.3001,0.558288
667,router_3_7,router_7_6,2.4000,0.515475
668,router_3_7,router_7_6,2.4000,0.628501
669,router_3_7,router_6_6,2.4000,0.764123
670,router_3_7,router_6_6,2.1000,0.761117
671,router_4_7,router_6_6,2.9001,0.627681
672,router_4_7,router_6_6,2.5000,0.775194
673,router_4_7,router_5_6,0.8000,0.871969
674,router_4_7,router_5_6,1.8000,0.835429
675,router_5_7,router_5_6,0.3000,0.852570
676,router_5_7,router_5_6,0.5000,0.949813
677,router_5_7,router_4_6,0.6000,0.704332
678,router_5_7,router_4_6,0.6000,0.801925
679,router_6_7,router_4_6,1.2000,0.745235
680,router_6_7,router_4_6,1.9000,0.741245
681,router_6_7,router_3_6,3.4001,0.495720
682,router_6_7,router_3_6,2.9000,0.686073
683,router_7_7,router_3_6,4.1001,0.690078
684,router_7_7,router_3_6,2.9000,0.441173
685,router_7_7,router_2_6,3.0000,0.472199
686,router_7_7,router_2_6,2.4000,0.458859
688,router_1_7,router_0_7,0.3000,0.955415
689,router_1_7,router_0_7,0.3000,0.948591
689,router_1_7,router_0_7,0.3000,0.943878
690,router_2_7,router_0_7,0.8000,0.738103
691,router_2_7,router_7_6,3.3000,0.581810
692,router_2_7,router_7_6,2.9000,0.585139
693,router_2_7,router_7_6,2.9000,0.421077
694,router_3_7,router_7_6,2.9000,0.622095
695,router_3_7,router_6_6,1.2000,0.463097
696,router_3_7,router_6_6,1.2000,0.666512
697,router_3_7,router_6_6,1.7000,0.594675
698,router_4_7,router_6_6,1.7000,0.689622
699,router_4_7,router_5_6,0.6000,0.736757
700,router_4_7,router_5_6,0.6000,0.600191
701,router_4_7,router_5_6,0.6000,0.840314
702,router_5_7,router_5_6,0.3000,0.793698
703,router_5_7,router_4_6,0.6000,0.787128
704,router_5_7,router_4_6,0.6000,0.802367
705,router_5_7,router_4_6,0.6000,0.599538
706,router_6_7,router_4_6,2.2000,0.812535
707,router_6_7,router_3_6,2.4000,0.629213
708,router_6_7,router_3_6,2.2000,0.720543
709,router_6_7,router_3_6,1.2000,0.588488
710,router_7_7,router_3_6,2.6000,0.575150
711,router_7_7,router_2_6,3.6000,0.331785
712,router_7_7,router_2_6,3.4000,0.620658
713,router_7_7,router_2_6,4.0001,0.474022
714,router_1_7,router_0_7,0.3000,0.956851
715,router_1_7,router_0_7,0.3000,0.956251
716,router_1_7,router_0_7,0.3000,0.956181
717,router_1_7,router_0_7,0.5000,0.949813
718,router_2_7,router_7_6,2.4000,0.370278
719,router_2_7,router_7_6,2.5000,0.561754
720,router_2_7,router_7_6,2.9000,0.551028
721,router_2_7,router_7_6,2.5000,0.611454
722,router_3_7,router_6_6,1.5000,0.752567
723,router_3_7,router_6_6,1.2000,0.696733
724,router_3_7,router_6_6,1.5000,0.539904
725,router_3_7,router_6_6,1.5000,0.699652
726,router_4_7,router_5_6,0.9000,0.764910
727,router_4_7,router_5_6,0.6000,0.842605
728,router_4_7,router_5_6,0.7000,0.856819
729,router_4_7,router_5_6,0.6000,0.843257
730,router_5_7,router_4_6,0.6000,0.831388
731,router_5_7,router_4_6,1.1000,0.843795
732,router_5_7,router_4_6,2.3000,0.874716
733,router_5_7,router_4_6,3.8001,0.830145
734,router_6_7,router_3_6,1.2000,0.428139
735,router_6_7,router_3_6,1.2000,0.667292
736,router_6_7,router_3_6,1.4000,0.514424
737,router_6_7,router_3_6,1.4000,0.664418
738,router_7_7,router_2_6,2.4000,0.590468
739,router_7_7,router_2_6,2.4000,0.564196
740,router_7_7,router_2_6,2.4000,0.378464
741,router_7_7,router_2_6,2.4000,0.563576
742,router_1_7,router_0_7,0.5000,0.949813
743,router_1_7,router_0_7,0.3000,0.957207
744,router_1_7,router_0_7,0.5000,0.949813
745,router_1_7,router_7_6,5.7001,0.592566
746,router_2_7,router_7_6,2.5000,0.574581
747,router_2_7,router_7_6,2.9000,0.417051
748,router_2_7,router_7_6,3.7001,0.582601
749,router_2_7,router_6_6,5.3001,0.669883
750,router_3_7,router_6_6,1.5000,0.520318
751,router_3_7,router_6_6,1.3000,0.700744
752,router_3_7,router_6_6,1.4000,0.617375
753,router_3_7,router_5_6,1.2000,0.790570
754,router_4_7,router_5_6,0.8000,0.878296
755,router_4_7,router_5_6,0.6000,0.848547
756,router_4_7,router_5_6,1.3000,0.856056
757,router_4_7,router_4_6,0.5000,0.949813
758,router_5_7,router_4_6,0.6000,0.767902
759,router_5_7,router_4_6,0.6000,0.803251
760,router_5_7,router_4_6,0.6000,0.600191
761,router_5_7,router_3_6,1.4000,0.780815
762,router_6_7,router_3_6,2.2000,0.632791
763,router_6_7,router_3_6,1.9000,0.764498
764,router_6_7,router_3_6,1.4000,0.687390
765,router_6_7,router_2_6,4.1001,0.611257
766,router_7_7,router_2_6,3.5001,0.648567
767,router_7_7,router_2_6,5.0001,0.580698
768,router_7_7,router_2_6,3.6000,0.565122
769,router_7_7,router_1_6,6.1001,0.488453
771,router_1_7,router_0_7,0.3000,0.844881
771,router_1_7,router_0_7,0.3000,0.811613
772,router_1_7,router_7_6,6.1001,0.302500
773,router_1_7,router_7_6,3.3001,0.615038
774,router_2_7,router_7_6,4.1001,0.555708
775,router_2_7,router_7_6,4.3001,0.635463
776,router_2_7,router_6_6,3.3000,0.676941
777,router_2_7,router_6_6,4.5001,0.703487
778,router_3_7,router_6_6,1.7000,0.680984
779,router_3_7,router_6_6,1.9000,0.749732
780,router_3_7,router_5_6,1.2000,0.750727
781,router_3_7,router_5_6,1.5000,0.569159
782,router_4_7,router_5_6,0.6000,0.704444
783,router_4_7,router_5_6,0.8000,0.837462
784,router_4_7,router_4_6,0.5000,0.949813
785,router_4_7,router_4_6,0.3000,0.916410
786,router_5_7,router_4_6,0.6000,0.845049
787,router_5_7,router_4_6,1.1000,0.843366
788,router_5_7,router_3_6,2.4000,0.815953
789,router_5_7,router_3_6,1.4000,0.798168
790,router_6_7,router_3_6,2.9000,0.453905
791,router_6_7,router_3_6,1.4000,0.661665
792,router_6_7,router_2_6,3.6000,0.636393
793,router_6_7,router_2_6,5.6001,0.667174
794,router_7_7,router_2_6,5.6001,0.644226
795,router_7_7,router_2_6,3.6000,0.598953
796,router_7_7,router_1_6,5.1001,0.435471
797,router_7_7,router_1_6,4.6001,0.565973
798,router_1_7,router_0_7,0.5000,0.949813
799,router_1_7,router_7_6,4.5001,0.475836
800,router_1_7,router_7_6,2.9000,0.568351
801,router_1_7,router_7_6,2.9000,0.482875
802,router_2_7,router_7_6,2.4000,0.560874
803,router_2_7,router_6_6,2.4000,0.441044
804,router_2_7,router_6_6,4.9001,0.703564
805,router_2_7,router_6_6,2.8001,0.587592
806,router_3_7,router_6_6,1.3000,0.753260
807,router_3_7,router_5_6,1.2000,0.609977
808,router_3_7,router_5_6,1.2000,0.669656
809,router_3_7,router_5_6,1.3000,0.740656
810,router_4_7,router_5_6,3.3001,0.875455
811,router_4_7,router_4_6,0.5000,0.949813
811,router_4_7,router_4_6,0.5000,0.949813
813,router_4_7,router_4_6,1.0000,0.949813
814,router_5_7,router_4_6,0.8000,0.659555
815,router_5_7,router_3_6,1.2000,0.658291
816,router_5_7,router_3_6,2.4000,0.776188
817,router_5_7,router_3_6,1.4000,0.668500
818,router_6_7,router_3_6,3.9001,0.720513
819,router_6_7,router_2_6,3.6000,0.632936
820,router_6_7,router_2_6,3.1000,0.678662
821,router_6_7,router_2_6,2.4000,0.688659
822,router_7_7,router_2_6,2.4000,0.561592
823,router_7_7,router_1_6,6.6001,0.324004
824,router_7_7,router_1_6,2.6000,0.504945
825,router_7_7,router_1_6,4.6001,0.617962
826,router_1_7,router_7_6,2.4000,0.416569
827,router_1_7,router_7_6,2.4000,0.515106
828,router_1_7,router_7_6,4.1001,0.615182
829,router_1_7,router_7_6,2.5000,0.556094
830,router_2_7,router_6_6,2.4000,0.423569
831,router_2_7,router_6_6,2.4000,0.623679
832,router_2_7,router_6_6,2.6000,0.543761
833,router_2_7,router_6_6,3.6000,0.646592
834,router_3_7,router_5_6,1.9000,0.721565
835,router_3_7,router_5_6,1.2000,0.658896
836,router_3_7,router_5_6,1.2000,0.749511
837,router_3_7,router_5_6,2.4000,0.562148
838,router_4_7,router_4_6,9.0002,0.949813
839,router_4_7,router_4_6,1.0000,0.949813
840,router_4_7,router_4_6,0.5000,0.949813
841,router_4_7,router_4_6,0.5000,0.949813
842,router_5_7,router_3_6,3.6001,0.674834
843,router_5_7,router_3_6,2.6000,0.811911
844,router_5_7,router_3_6,1.7000,0.758890
845,router_5_7,router_3_6,1.7000,0.823741
846,router_6_7,router_2_6,3.1000,0.531166
847,router_6_7,router_2_6,3.6000,0.685397
848,router_6_7,router_2_6,3.2001,0.501988
849,router_6_7,router_2_6,4.1001,0.643329
850,router_7_7,router_1_6,2.6000,0.468900
851,router_7_7,router_1_6,3.1000,0.553975
852,router_7_7,router_1_6,2.4000,0.584945
853,router_7_7,router_1_6,2.4000,0.514369
854,router_0_7,router_7_6,3.7001,0.422985
855,router_1_7,router_7_6,3.3001,0.529446
856,router_1_7,router_7_6,3.1000,0.519381
857,router_1_7,router_7_6,2.4000,0.515547
858,router_1_7,router_6_6,2.4000,0.376862
859,router_2_7,router_6_6,2.4000,0.474044
860,router_2_7,router_6_6,2.4000,0.617687
861,router_2_7,router_6_6,2.5000,0.618218
862,router_2_7,router_5_6,1.7000,0.660678
863,router_3_7,router_5_6,2.4000,0.740395
864,router_3_7,router_5_6,1.9000,0.740918
865,router_3_7,router_5_6,1.9000,0.739872
866,router_3_7,router_4_6,3.3001,0.837306
867,router_4_7,router_4_6,0.5000,0.949813
867,router_4_7,router_4_6,0.3000,0.927674
869,router_4_7,router_4_6,0.3000,0.904855
870,router_4_7,router_3_6,0.8000,0.786368
871,router_5_7,router_3_6,2.4000,0.778035
872,router_5_7,router_3_6,1.4000,0.778365
873,router_5_7,router_3_6,1.2000,0.781486
874,router_5_7,router_2_6,1.9000,0.661332
875,router_6_7,router_2_6,4.6001,0.410668
876,router_6_7,router_2_6,6.1001,0.604842
877,router_6_7,router_2_6,4.1001,0.675982
878,router_6_7,router_1_6,3.1000,0.634578
879,router_7_7,router_1_6,5.6001,0.422060
880,router_7_7,router_1_6,4.6001,0.564879
881,router_7_7,router_1_6,3.1000,0.567749
882,router_7_7,router_0_6,3.1000,0.499326
883,router_0_7,router_7_6,3.3001,0.567196
884,router_0_7,router_7_6,2.4000,0.473750
885,router_1_7,router_7_6,2.7000,0.327545
886,router_1_7,router_7_6,2.4000,0.513448
887,router_1_7,router_6_6,4.1001,0.458045
888,router_1_7,router_6_6,2.9000,0.584368
889,router_2_7,router_6_6,2.4000,0.601920
890,router_2_7,router_6_6,2.4000,0.600366
891,router_2_7,router_5_6,1.2000,0.406201
892,router_2_7,router_5_6,1.2000,0.639349
893,router_3_7,router_5_6,1.2000,0.740838
894,router_3_7,router_5_6,1.2000,0.711098
895,router_3_7,router_4_6,0.6000,0.800749
896,router_3_7,router_4_6,0.6000,0.720660
897,router_4_7,router_4_6,0.3000,0.695740
898,router_4_7,router_4_6,1.0000,0.949813
899,router_4_7,router_3_6,0.6000,0.804545
900,router_4_7,router_3_6,0.6000,0.842064
901,router_5_7,router_3_6,1.7000,0.760169
902,router_5_7,router_3_6,1.9000,0.777515
903,router_5_7,router_2_6,2.4000,0.566874
904,router_5_7,router_2_6,2.4000,0.724445
905,router_6_7,router_2_6,2.6000,0.385745
906,router_6_7,router_2_6,3.1000,0.592318
907,router_6_7,router_1_6,4.6001,0.541949
908,router_6_7,router_1_6,3.1000,0.605033
909,router_7_7,router_1_6,3.6000,0.600214
910,router_7_7,router_1_6,2.9000,0.529971
911,router_7_7,router_0_6,3.6000,0.349240
912,router_7_7,router_0_6,3.1000,0.498561
913,router_0_7,router_7_6,2.7000,0.276327
914,router_0_7,router_7_6,3.3000,0.553308
915,router_0_7,router_7_6,2.9000,0.326141
916,router_1_7,router_7_6,2.5000,0.529991
917,router_1_7,router_6_6,2.4000,0.462931
918,router_1_7,router_6_6,2.6000,0.563534
919,router_1_7,router_6_6,3.3001,0.649127
920,router_2_7,router_6_6,2.4000,0.624728
921,router_2_7,router_5_6,1.2000,0.459952
922,router_2_7,router_5_6,1.2000,0.668912
923,router_2_7,router_5_6,2.9000,0.581109
924,router_3_7,router_5_6,3.9001,0.738567
925,router_3_7,router_4_6,0.6000,0.814858
926,router_3_7,router_4_6,0.6000,0.801631
927,router_3_7,router_4_6,0.6000,0.599072
928,router_4_7,router_4_6,0.3000,0.874669
929,router_4_7,router_3_6,0.6000,0.611332
930,router_4_7,router_3_6,0.6000,0.867410
931,router_4_7,router_3_6,0.6000,0.725834
932,router_5_7,router_3_6,1.9000,0.779795
933,router_5_7,router_2_6,2.2000,0.620507
934,router_5_7,router_2_6,1.9000,0.689802
935,router_5_7,router_2_6,2.4000,0.531390
936,router_6_7,router_2_6,2.9000,0.627610
937,router_6_7,router_1_6,2.4000,0.420163
938,router_6_7,router_1_6,2.5000,0.583173
939,router_6_7,router_1_6,2.4000,0.433670
940,router_7_7,router_1_6,2.9000,0.528877
941,router_7_7,router_0_6,3.6000,0.585427
942,router_7_7,router_0_6,4.6001,0.577607
943,router_7_7,router_0_6,4.1001,0.579824
944,router_0_7,router_7_6,2.5000,0.434677
945,router_0_7,router_7_6,2.9000,0.525516
946,router_0_7,router_7_6,2.7000,0.550842
947,router_0_7,router_7_6,3.3000,0.521046
948,router_1_7,router_6_6,2.4000,0.422446
949,router_1_7,router_6_6,2.6000,0.587157
950,router_1_7,router_6_6,5.7001,0.615915
951,router_1_7,router_6_6,2.4000,0.342390
952,router_2_7,router_5_6,1.2000,0.525920
953,router_2_7,router_5_6,1.2000,0.504182
954,router_2_7,router_5_6,1.2000,0.637588
955,router_2_7,router_5_6,1.2000,0.753481
956,router_3_7,router_4_6,0.8000,0.879534
957,router_3_7,router_4_6,2.8001,0.878654
958,router_3_7,router_4_6,1.3000,0.884608
959,router_3_7,router_4_6,0.8000,0.878296
960,router_4_7,router_3_6,2.3001,0.724796
961,router_4_7,router_3_6,2.3001,0.837932
962,router_4_7,router_3_6,0.8000,0.834805
963,router_4_7,router_3_6,1.3000,0.836367
964,router_5_7,router_2_6,1.7000,0.735686
965,router_5_7,router_2_6,1.4000,0.697729
966,router_5_7,router_2_6,1.2000,0.465358
967,router_5_7,router_2_6,1.4000,0.701493
968,router_6_7,router_1_6,3.1000,0.652006
969,router_6_7,router_1_6,2.6000,0.581114
970,router_6_7,router_1_6,4.6001,0.475546
971,router_6_7,router_1_6,7.1001,0.596891
972,router_7_7,router_0_6,2.9000,0.565538
973,router_7_7,router_0_6,2.9000,0.468928
974,router_7_7,router_0_6,2.4000,0.307028
975,router_7_7,router_0_6,2.9000,0.468818
976,router_0_7,router_7_6,2.7000,0.377733
977,router_0_7,router_7_6,2.4000,0.486967
978,router_0_7,router_7_6,2.5000,0.510082
979,router_0_7,router_6_6,2.4000,0.534898
980,router_1_7,router_6_6,2.5000,0.358395
981,router_1_7,router_6_6,2.5000,0.563169
982,router_1_7,router_6_6,4.5001,0.560142
983,router_1_7,router_5_6,2.5000,0.619921
984,router_2_7,router_5_6,2.4000,0.722015
985,router_2_7,router_5_6,1.4000,0.726606
986,router_2_7,router_5_6,1.7000,0.726816
987,router_2_7,router_4_6,1.4000,0.778976
988,router_3_7,router_4_6,1.9000,0.633052
989,router_3_7,router_4_6,2.3001,0.878464
990,router_3_7,router_4_6,0.8000,0.868175
991,router_3_7,router_3_6,1.5000,0.949813
992,router_4_7,router_3_6,0.6000,0.797775
993,router_4_7,router_3_6,0.6000,0.800749
994,router_4_7,router_3_6,0.6000,0.599258
995,router_4_7,router_2_6,1.2000,0.565065
996,router_5_7,router_2_6,1.2000,0.538727
997,router_5_7,router_2_6,2.4000,0.732660
998,router_5_7,router_2_6,1.2000,0.599267
999,router_5_7,router_1_6,2.4000,0.503146
1000,router_6_7,router_1_6,2.4000,0.343505
1001,router_6_7,router_1_6,3.4000,0.620013
1002,router_6_7,router_1_6,2.4000,0.422763
1003,router_6_7,router_0_6,8.6002,0.537266
1004,router_7_7,router_0_6,3.1000,0.417075
1005,router_7_7,router_0_6,2.4000,0.524530
1006,router_7_7,router_0_6,2.6000,0.325600
1007,router_7_7,router_7_5,2.3001,0.877627
1008,router_0_7,router_7_6,3.3000,0.338265
1009,router_0_7,router_7_6,3.3001,0.520799
1010,router_0_7,router_6_6,4.5001,0.533867
1011,router_0_7,router_6_6,4.1001,0.360267
1012,router_1_7,router_6_6,3.1000,0.607102
1013,router_1_7,router_6_6,2.4000,0.428063
1014,router_1_7,router_5_6,2.4000,0.625445
1015,router_1_7,router_5_6,2.4000,0.627509
1016,router_2_7,router_5_6,1.2000,0.644712
1017,router_2_7,router_5_6,1.2000,0.462395
1018,router_2_7,router_4_6,1.2000,0.741185
1019,router_2_7,router_4_6,1.3000,0.797327
1020,router_3_7,router_4_6,1.8000,0.877961
1021,router_3_7,router_4_6,1.9000,0.882927
1022,router_3_7,router_3_6,0.3000,0.714071
1023,router_3_7,router_3_6,0.3000,0.957405
1024,router_4_7,router_3_6,2.8001,0.881455
1025,router_4_7,router_3_6,0.8000,0.884725
1026,router_4_7,router_2_6,1.2000,0.466959
1027,router_4_7,router_2_6,1.9000,0.806875
1028,router_5_7,router_2_6,1.4000,0.527148
1029,router_5_7,router_2_6,1.4000,0.693829
1030,router_5_7,router_1_6,3.1000,0.587445
1031,router_5_7,router_1_6,3.1000,0.650462
1032,router_6_7,router_1_6,3.1000,0.384108
1033,router_6_7,router_1_6,3.6000,0.609330
1034,router_6_7,router_0_6,3.1000,0.391303
1035,router_6_7,router_0_6,3.1000,0.551357
1036,router_7_7,router_0_6,4.1001,0.424114
1037,router_7_7,router_0_6,6.1001,0.505240
1038,router_7_7,router_7_5,0.6000,0.571342
1038,router_7_7,router_7_5,0.6000,0.550002
1040,router_0_7,router_7_6,3.3000,0.276964
1041,router_0_7,router_6_6,3.3001,0.609980
1042,router_0_7,router_6_6,3.7001,0.451622
1043,router_0_7,router_6_6,3.3001,0.571554
1044,router_1_7,router_6_6,3.1001,0.557837
1045,router_1_7,router_5_6,3.3000,0.640145
1046,router_1_7,router_5_6,2.5000,0.502027
1047,router_1_7,router_5_6,4.1001,0.616266
1048,router_2_7,router_5_6,3.3001,0.527564
1049,router_2_7,router_4_6,1.3000,0.782329
1050,router_2_7,router_4_6,2.4000,0.816206
1051,router_2_7,router_4_6,1.9000,0.813920
1052,router_3_7,router_4_6,0.6000,0.820165
1053,router_3_7,router_3_6,0.3000,0.743966
1054,router_3_7,router_3_6,0.3000,0.906779
1055,router_3_7,router_3_6,0.3000,0.906779
1056,router_4_7,router_3_6,2.3000,0.883453
1057,router_4_7,router_2_6,1.2000,0.715907
1058,router_4_7,router_2_6,1.2000,0.561943
1059,router_4_7,router_2_6,2.4000,0.772876
1060,router_5_7,router_2_6,1.9000,0.753977
1061,router_5_7,router_1_6,4.1001,0.641060
1062,router_5_7,router_1_6,9.1002,0.619053
1063,router_5_7,router_1_6,2.6000,0.601981
1064,router_6_7,router_1_6,3.1000,0.555101
1065,router_6_7,router_0_6,3.4000,0.485890
1066,router_6_7,router_0_6,4.1001,0.527724
1067,router_6_7,router_0_6,4.6001,0.361198
1068,router_7_7,router_0_6,5.1001,0.562114
1069,router_7_7,router_7_5,0.8000,0.826491
1070,router_7_7,router_7_5,2.8001,0.834026
1071,router_7_7,router_7_5,0.8000,0.718692
1072,router_0_7,router_6_6,2.9000,0.533386
1073,router_0_7,router_6_6,3.3001,0.572724
1074,router_0_7,router_6_6,2.5000,0.566571
1075,router_0_7,router_6_6,2.9000,0.574737
1076,router_1_7,router_5_6,4.1001,0.466862
1077,router_1_7,router_5_6,2.5000,0.646161
1078,router_1_7,router_5_6,2.9000,0.629862
1079,router_1_7,router_5_6,2.9000,0.621254
1080,router_2_7,router_4_6,1.4000,0.774622
1081,router_2_7,router_4_6,1.4000,0.776163
1082,router_2_7,router_4_6,1.8000,0.778553
1083,router_2_7,router_4_6,3.9001,0.774342
1084,router_3_7,router_3_6,1.5000,0.949813
1085,router_3_7,router_3_6,0.3000,0.675778
1086,router_3_7,router_3_6,1.5000,0.949813
1087,router_3_7,router_3_6,1.0000,0.949813
1088,router_4_7,router_2_6,1.9000,0.823401
1089,router_4_7,router_2_6,1.7000,0.819785
1090,router_4_7,router_2_6,1.7000,0.806651
1091,router_4_7,router_2_6,1.4000,0.778881
1092,router_5_7,router_1_6,2.6000,0.467152
1093,router_5_7,router_1_6,2.6000,0.646160
1094,router_5_7,router_1_6,2.4000,0.489038
1095,router_5_7,router_1_6,2.9000,0.625785
1096,router_6_7,router_0_6,2.6000,0.564018
1097,router_6_7,router_0_6,2.6000,0.555095
1098,router_6_7,router_0_6,4.1001,0.402489
1099,router_6_7,router_0_6,3.1000,0.542146
1100,router_7_7,router_7_5,0.8000,0.850885
1101,router_7_7,router_7_5,0.8000,0.837932
1102,router_7_7,router_7_5,1.3000,0.719943
1103,router_7_7,router_7_5,0.8000,0.838717
1104,router_7_6,router_6_6,0.5000,0.949813
1105,router_0_7,router_6_6,3.3000,0.575429
1106,router_0_7,router_6_6,2.9000,0.573023
1107,router_0_7,router_6_6,2.5000,0.565591
1108,router_0_7,router_5_6,2.9000,0.635238
1109,router_1_7,router_5_6,2.5000,0.465137
1110,router_1_7,router_5_6,2.5000,0.697480
1111,router_1_7,router_5_6,2.9000,0.436751
1112,router_1_7,router_4_6,1.3000,0.694701
1113,router_2_7,router_4_6,1.2000,0.682249
1114,router_2_7,router_4_6,1.2000,0.743208
1115,router_2_7,router_4_6,1.2000,0.562400
1116,router_2_7,router_3_6,0.7000,0.865189
1117,router_3_7,router_3_6,0.5000,0.949813
1118,router_3_7,router_3_6,2.0000,0.949813
1119,router_3_7,router_3_6,0.5000,0.949813
1120,router_3_7,router_2_6,1.1000,0.883877
1121,router_4_7,router_2_6,5.1001,0.686448
1122,router_4_7,router_2_6,1.7000,0.777281
1123,router_4_7,router_2_6,1.4000,0.780446
1124,router_4_7,router_1_6,2.4000,0.591220
1125,router_5_7,router_1_6,3.1000,0.513343
1126,router_5_7,router_1_6,4.1001,0.695925
1127,router_5_7,router_1_6,3.6000,0.500858
1128,router_5_7,router_0_6,3.6000,0.609402
1129,router_6_7,router_0_6,4.6001,0.440392
1130,router_6_7,router_0_6,3.6000,0.531625
1131,router_6_7,router_0_6,3.6000,0.609123
1132,router_6_7,router_7_5,3.4001,0.807954
1133,router_7_7,router_7_5,0.6000,0.836957
1134,router_7_7,router_7_5,0.6000,0.845204
1135,router_7_7,router_7_5,0.6000,0.725553
1136,router_7_7,router_6_5,1.4000,0.809128
1137,router_7_6,router_6_6,0.5000,0.949813
1137,router_7_6,router_6_6,0.3000,0.925721
1139,router_0_7,router_6_6,2.4000,0.484223
1140,router_0_7,router_6_6,2.4000,0.526022
1141,router_0_7,router_5_6,2.4000,0.377682
1142,router_0_7,router_5_6,2.9000,0.623113
1143,router_1_7,router_5_6,2.5000,0.434384
1144,router_1_7,router_5_6,3.3001,0.618044
1145,router_1_7,router_4_6,1.2000,0.551226
1146,router_1_7,router_4_6,1.7000,0.667440
1147,router_2_7,router_4_6,1.4000,0.801814
1148,router_2_7,router_4_6,2.4000,0.739611
1149,router_2_7,router_3_6,0.8000,0.718817
1150,router_2_7,router_3_6,1.8000,0.836993
1152,router_3_7,router_3_6,0.5000,0.949813
1152,router_3_7,router_3_6,0.3000,0.816837
